ENSMUSG00000088614	0	0	0
ENSMUSG00000007872	8633	6	8627
ENSMUSG00000018983	514	1	513
ENSMUSG00000036995	259	3	256
ENSMUSG00000001604	484	0	484
ENSMUSG00000051351	1565	6	1559
ENSMUSG00000081330	0	0	0
ENSMUSG00000066037	5199	24	5208
ENSMUSG00000098155	0	33	0
ENSMUSG00000070687	13	0	13
ENSMUSG00000066178	10	0	10
ENSMUSG00000001089	3054	23	3039
ENSMUSG00000036940	3762	104	3666
ENSMUSG00000082711	3	0	3
ENSMUSG00000083054	0	0	0
ENSMUSG00000092747	0	0	0
ENSMUSG00000036921	0	0	0
ENSMUSG00000070683	1	0	1
ENSMUSG00000103119	3	0	3
ENSMUSG00000028664	1465	6	1459
ENSMUSG00000036905	1363	2	1361
ENSMUSG00000036896	1308	5	1303
ENSMUSG00000036887	1510	3	1507
ENSMUSG00000028661	20	0	20
ENSMUSG00000060862	525	0	525
ENSMUSG00000077624	0	0	0
ENSMUSG00000085542	0	0	0
ENSMUSG00000087417	1	0	1
ENSMUSG00000085833	13	0	13
ENSMUSG00000093294	0	0	0
ENSMUSG00000092848	0	0	0
ENSMUSG00000080806	0	0	0
ENSMUSG00000082149	1	0	1
ENSMUSG00000036856	1945	2	1943
ENSMUSG00000006699	26492	26	26466
ENSMUSG00000089199	6	6	0
ENSMUSG00000101493	68	0	68
ENSMUSG00000070667	8	0	8
ENSMUSG00000078520	0	0	0
ENSMUSG00000023433	0	0	0
ENSMUSG00000086845	2	0	2
ENSMUSG00000041399	0	0	0
ENSMUSG00000028763	17638	37	17601
ENSMUSG00000099134	0	0	0
ENSMUSG00000094035	1	1	0
ENSMUSG00000043411	3326	27	3299
ENSMUSG00000041351	1425	4	1421
ENSMUSG00000087476	32	2	30
ENSMUSG00000028766	2672	6	2666
ENSMUSG00000057530	4872	25	4847
ENSMUSG00000085823	13	1	12
ENSMUSG00000028760	4511	25	4486
ENSMUSG00000084804	1	1	0
ENSMUSG00000098513	0	0	0
ENSMUSG00000078519	26	26	0
ENSMUSG00000028759	8099	35	8064
ENSMUSG00000045349	37	0	37
ENSMUSG00000028758	40	0	40
ENSMUSG00000028757	14809	17	14792
ENSMUSG00000028756	5090	16	5074
ENSMUSG00000099200	0	0	0
ENSMUSG00000098364	0	0	0
ENSMUSG00000028755	1331	0	1331
ENSMUSG00000078235	1	0	1
ENSMUSG00000046109	0	0	0
ENSMUSG00000083326	5	0	5
ENSMUSG00000041241	1774	2	1772
ENSMUSG00000046447	5815	56	5759
ENSMUSG00000028753	16	6	10
ENSMUSG00000088589	0	0	0
ENSMUSG00000043621	120	6	124
ENSMUSG00000028750	23	5	28
ENSMUSG00000028749	0	0	0
ENSMUSG00000041202	8	0	8
ENSMUSG00000041193	127	1	126
ENSMUSG00000087894	0	0	0
ENSMUSG00000058908	0	0	0
ENSMUSG00000078518	0	0	0
ENSMUSG00000028751	0	0	0
ENSMUSG00000041161	240	1	239
ENSMUSG00000070661	440	9	431
ENSMUSG00000041143	646	10	636
ENSMUSG00000028747	4	0	4
ENSMUSG00000110296	0	0	0
ENSMUSG00000041120	1313	0	1313
ENSMUSG00000050608	12371	28	12343
ENSMUSG00000083238	0	0	0
ENSMUSG00000073739	2	0	2
ENSMUSG00000028745	9380	15	9365
ENSMUSG00000028744	560	1	559
ENSMUSG00000028743	3235	5	3230
ENSMUSG00000118507	5	0	5
ENSMUSG00000092909	32	0	32
ENSMUSG00000087943	106	0	106
ENSMUSG00000083404	3	0	3
ENSMUSG00000080708	4	0	4
ENSMUSG00000028741	2286	10	2276
ENSMUSG00000078517	2347	4	2343
ENSMUSG00000066036	4913	6	4907
ENSMUSG00000041025	1141	23	1118
ENSMUSG00000094359	0	0	0
ENSMUSG00000094439	0	0	0
ENSMUSG00000028737	3742	6	3736
ENSMUSG00000098569	0	0	0
ENSMUSG00000028738	1	0	1
ENSMUSG00000028736	0	0	0
ENSMUSG00000087646	0	0	0
ENSMUSG00000087628	0	0	0
ENSMUSG00000085928	0	0	0
ENSMUSG00000078234	7557	16	7541
ENSMUSG00000089294	0	0	0
ENSMUSG00000040972	11	0	11
ENSMUSG00000085968	0	0	0
ENSMUSG00000086164	0	0	0
ENSMUSG00000103107	0	0	0
ENSMUSG00000087084	0	0	0
ENSMUSG00000086960	0	0	0
ENSMUSG00000086437	0	0	0
ENSMUSG00000085047	0	0	0
ENSMUSG00000118416	0	0	0
ENSMUSG00000040964	1849	7	1842
ENSMUSG00000086159	0	0	0
ENSMUSG00000095878	0	0	0
ENSMUSG00000040945	4459	16	4443
ENSMUSG00000093071	0	0	0
ENSMUSG00000040935	0	0	0
ENSMUSG00000025330	38	0	38
ENSMUSG00000025328	3	0	3
ENSMUSG00000085918	1	20	5
ENSMUSG00000025329	11	14	21
ENSMUSG00000087045	0	0	0
ENSMUSG00000028927	260	3	280
ENSMUSG00000064443	0	0	0
ENSMUSG00000087698	0	23	0
ENSMUSG00000009863	7690	14	7676
ENSMUSG00000036622	1695	3	1692
ENSMUSG00000060572	4528	20	4508
ENSMUSG00000040860	1397	6	1391
ENSMUSG00000028923	2508	1	2507
ENSMUSG00000082246	1	0	1
ENSMUSG00000045004	10	1	9
ENSMUSG00000040842	6193	34	7284
ENSMUSG00000097620	29	1153	1
ENSMUSG00000028920	1182	5	1177
ENSMUSG00000073733	58	1	57
ENSMUSG00000103366	3	0	4
ENSMUSG00000028919	571	3	569
ENSMUSG00000085774	2	2	0
ENSMUSG00000085395	92	0	92
ENSMUSG00000006445	1069	3	1066
ENSMUSG00000093180	0	0	0
ENSMUSG00000085836	6	0	6
ENSMUSG00000084238	0	0	0
ENSMUSG00000006218	73	2	71
ENSMUSG00000033770	1462	8	1454
ENSMUSG00000086061	40	2273	41
ENSMUSG00000006216	4323	79	6518
ENSMUSG00000006221	123	11	112
ENSMUSG00000070637	0	0	0
ENSMUSG00000006215	932	9	928
ENSMUSG00000040761	2342	23	2324
ENSMUSG00000048406	203	1	202
ENSMUSG00000006219	4740	5	4735
ENSMUSG00000043085	110	4	263
ENSMUSG00000073731	0	156	1
ENSMUSG00000040740	254	3	251
ENSMUSG00000028917	1384	22	1362
ENSMUSG00000078515	2664	11	2653
ENSMUSG00000040715	0	0	0
ENSMUSG00000040706	60	0	60
ENSMUSG00000040697	1230	0	1230
ENSMUSG00000028914	1195	0	1309
ENSMUSG00000062478	0	0	0
ENSMUSG00000058579	1	1	0
ENSMUSG00000086818	0	0	0
ENSMUSG00000040659	2454	5	2449
ENSMUSG00000100396	3	0	3
ENSMUSG00000085922	3	0	3
ENSMUSG00000051435	31	2	29
ENSMUSG00000081079	0	0	0
ENSMUSG00000085424	0	0	0
ENSMUSG00000085761	4	0	4
ENSMUSG00000040616	111	0	192
ENSMUSG00000085574	0	0	0
ENSMUSG00000073728	2	81	2
ENSMUSG00000040606	265	0	265
ENSMUSG00000087525	0	0	0
ENSMUSG00000085816	0	0	0
ENSMUSG00000110067	1	0	1
ENSMUSG00000103678	0	0	0
ENSMUSG00000057637	1859	7	1852
ENSMUSG00000106597	0	0	0
ENSMUSG00000081838	2	2	0
ENSMUSG00000083826	1	1	0
ENSMUSG00000087903	0	0	0
ENSMUSG00000082575	0	0	0
ENSMUSG00000028583	796	5	791
ENSMUSG00000088395	0	0	0
ENSMUSG00000028584	1	0	1
ENSMUSG00000081792	0	0	0
ENSMUSG00000041805	0	0	0
ENSMUSG00000082407	0	0	0
ENSMUSG00000046862	55	0	55
ENSMUSG00000047799	0	0	0
ENSMUSG00000083930	0	0	0
ENSMUSG00000084059	0	0	0
ENSMUSG00000083403	0	0	0
ENSMUSG00000095409	0	0	0
ENSMUSG00000070616	0	0	0
ENSMUSG00000070618	0	0	0
ENSMUSG00000096154	0	0	0
ENSMUSG00000081523	0	0	0
ENSMUSG00000044377	1	0	1
ENSMUSG00000066688	0	0	0
ENSMUSG00000078513	0	0	0
ENSMUSG00000084351	0	0	0
ENSMUSG00000081227	1	0	1
ENSMUSG00000070617	0	0	0
ENSMUSG00000046435	0	0	0
ENSMUSG00000082717	0	0	0
ENSMUSG00000082030	0	0	0
ENSMUSG00000066031	0	0	0
ENSMUSG00000059218	0	0	0
ENSMUSG00000029451	0	0	0
ENSMUSG00000078512	0	0	0
ENSMUSG00000083749	0	0	0
ENSMUSG00000084123	0	0	0
ENSMUSG00000078511	0	0	0
ENSMUSG00000078510	0	0	0
ENSMUSG00000078509	0	0	0
ENSMUSG00000083456	0	0	0
ENSMUSG00000095987	0	0	0
ENSMUSG00000073724	0	0	0
ENSMUSG00000073723	0	0	0
ENSMUSG00000050810	0	0	0
ENSMUSG00000066030	0	0	0
ENSMUSG00000046262	0	0	0
ENSMUSG00000083708	3	0	3
ENSMUSG00000036749	0	0	0
ENSMUSG00000095960	0	0	0
ENSMUSG00000080943	0	0	0
ENSMUSG00000078508	0	0	0
ENSMUSG00000084312	0	0	0
ENSMUSG00000070619	0	0	0
ENSMUSG00000073721	0	0	0
ENSMUSG00000028591	33	0	33
ENSMUSG00000028590	0	0	0
ENSMUSG00000028589	0	0	0
ENSMUSG00000095213	0	0	0
ENSMUSG00000078507	0	0	0
ENSMUSG00000118540	0	0	0
ENSMUSG00000082835	0	0	0
ENSMUSG00000028593	0	0	0
ENSMUSG00000083390	0	0	0
ENSMUSG00000082418	1	0	1
ENSMUSG00000078506	0	0	0
ENSMUSG00000070610	23	0	23
ENSMUSG00000070609	0	0	0
ENSMUSG00000078505	0	0	0
ENSMUSG00000041735	0	0	0
ENSMUSG00000077327	0	0	0
ENSMUSG00000078504	0	0	0
ENSMUSG00000083998	0	0	0
ENSMUSG00000066026	4118	6	4112
ENSMUSG00000103911	2	0	2
ENSMUSG00000020220	2255	4	2251
ENSMUSG00000028599	293	0	293
ENSMUSG00000028602	5	0	5
ENSMUSG00000082758	0	0	0
ENSMUSG00000084272	0	0	0
ENSMUSG00000085101	1	0	1
ENSMUSG00000082082	5	0	5
ENSMUSG00000083081	0	0	0
ENSMUSG00000052912	13	0	13
ENSMUSG00000087076	0	0	0
ENSMUSG00000078503	11	0	11
ENSMUSG00000096864	0	0	0
ENSMUSG00000082352	0	0	0
ENSMUSG00000083454	2	0	2
ENSMUSG00000080732	0	0	0
ENSMUSG00000078502	108	0	108
ENSMUSG00000083562	0	0	0
ENSMUSG00000081885	1	0	1
ENSMUSG00000095517	0	0	0
ENSMUSG00000058186	0	0	0
ENSMUSG00000082615	0	0	0
ENSMUSG00000084279	0	0	0
ENSMUSG00000082334	3	0	3
ENSMUSG00000087513	0	0	0
ENSMUSG00000094417	0	0	0
ENSMUSG00000094177	0	0	0
ENSMUSG00000084350	175	1	174
ENSMUSG00000096233	5	0	5
ENSMUSG00000083235	2	2	0
ENSMUSG00000078500	1	0	1
ENSMUSG00000081595	0	0	0
ENSMUSG00000082195	1	0	1
ENSMUSG00000083733	0	0	0
ENSMUSG00000066009	0	0	0
ENSMUSG00000066007	0	0	0
ENSMUSG00000086654	0	0	0
ENSMUSG00000081522	0	0	0
ENSMUSG00000081671	0	0	0
ENSMUSG00000084127	0	0	0
ENSMUSG00000085525	7	0	7
ENSMUSG00000081460	0	0	0
ENSMUSG00000095096	0	0	0
ENSMUSG00000070605	152	2	150
ENSMUSG00000073716	27	0	27
ENSMUSG00000081998	16	0	16
ENSMUSG00000056300	2	0	2
ENSMUSG00000086046	0	0	0
ENSMUSG00000095865	0	0	0
ENSMUSG00000083038	0	0	0
ENSMUSG00000096366	0	0	0
ENSMUSG00000095460	0	0	0
ENSMUSG00000063245	23	0	23
ENSMUSG00000045699	1	0	1
ENSMUSG00000093919	0	0	0
ENSMUSG00000083027	6	0	6
ENSMUSG00000081260	0	0	0
ENSMUSG00000086147	1	0	1
ENSMUSG00000067919	0	0	0
ENSMUSG00000083704	0	0	0
ENSMUSG00000093617	0	0	0
ENSMUSG00000094017	11	0	11
ENSMUSG00000081405	2	0	2
ENSMUSG00000082779	3	0	3
ENSMUSG00000094849	0	0	0
ENSMUSG00000067916	233	0	233
ENSMUSG00000095054	3	0	3
ENSMUSG00000082176	0	0	0
ENSMUSG00000087207	2	0	2
ENSMUSG00000081627	0	0	0
ENSMUSG00000082925	3	0	3
ENSMUSG00000094318	0	0	0
ENSMUSG00000078498	1	0	1
ENSMUSG00000078497	1	0	1
ENSMUSG00000096354	0	0	0
ENSMUSG00000082248	3	0	3
ENSMUSG00000093975	1	0	1
ENSMUSG00000078496	121	1	120
ENSMUSG00000081301	1	1	0
ENSMUSG00000096440	2	0	2
ENSMUSG00000082599	1	1	0
ENSMUSG00000065999	35	0	35
ENSMUSG00000066000	480	0	480
ENSMUSG00000096065	0	0	0
ENSMUSG00000086130	0	0	0
ENSMUSG00000062518	2	0	2
ENSMUSG00000096521	0	0	0
ENSMUSG00000081179	7	0	7
ENSMUSG00000083642	0	0	0
ENSMUSG00000078495	1103	5	1098
ENSMUSG00000093594	158	1	157
ENSMUSG00000080059	90	0	90
ENSMUSG00000059423	997	2	995
ENSMUSG00000029022	751	3	748
ENSMUSG00000070583	126	0	126
ENSMUSG00000029020	2585	36	2549
ENSMUSG00000083340	1	0	1
ENSMUSG00000019055	2715	9	2706
ENSMUSG00000044496	2503	2	2501
ENSMUSG00000029019	3	0	3
ENSMUSG00000041616	0	1	0
ENSMUSG00000086806	0	0	1
ENSMUSG00000029016	971	3	968
ENSMUSG00000083473	0	0	0
ENSMUSG00000029009	1643	1	1642
ENSMUSG00000094320	29	0	29
ENSMUSG00000078494	3	0	3
ENSMUSG00000029007	2361	6	2355
ENSMUSG00000029005	25	0	25
ENSMUSG00000029003	464	2	462
ENSMUSG00000055401	803	11	792
ENSMUSG00000099043	0	0	0
ENSMUSG00000029001	663	0	663
ENSMUSG00000041556	22	0	22
ENSMUSG00000041544	1	0	1
ENSMUSG00000087027	0	0	0
ENSMUSG00000086326	0	0	0
ENSMUSG00000047719	729	0	729
ENSMUSG00000064648	2	0	2
ENSMUSG00000028991	1812	4	1808
ENSMUSG00000028989	98	3	95
ENSMUSG00000089081	0	0	0
ENSMUSG00000088625	12	2	10
ENSMUSG00000017264	1758	3	1755
ENSMUSG00000082860	33	33	0
ENSMUSG00000087217	0	0	0
ENSMUSG00000006442	1135	0	1135
ENSMUSG00000028979	9	1127	6
ENSMUSG00000041459	10362	52	11434
ENSMUSG00000070577	1	0	1
ENSMUSG00000087273	0	0	0
ENSMUSG00000028977	953	58	965
ENSMUSG00000086766	2	0	2
ENSMUSG00000086606	29	32	66
ENSMUSG00000086740	33	1020	62
ENSMUSG00000028975	676	56	1669
ENSMUSG00000081086	0	0	0
ENSMUSG00000028974	1276	1	1275
ENSMUSG00000028971	5	0	5
ENSMUSG00000073705	468	0	468
ENSMUSG00000080746	9	0	9
ENSMUSG00000028961	3424	13	3411
ENSMUSG00000063077	3104	9	3095
ENSMUSG00000028960	2328	7	2908
ENSMUSG00000085286	12	197	0
ENSMUSG00000085807	2	2	0
ENSMUSG00000085819	3	403	0
ENSMUSG00000028996	57	0	57
ENSMUSG00000070572	8	0	8
ENSMUSG00000028992	502	3	501
ENSMUSG00000087198	1	2	0
ENSMUSG00000028990	1026	7	1020
ENSMUSG00000083811	35	0	35
ENSMUSG00000084646	0	0	0
ENSMUSG00000028988	1097	3	1665
ENSMUSG00000093403	0	0	0
ENSMUSG00000086949	0	568	3
ENSMUSG00000039953	6787	61	6726
ENSMUSG00000039936	322	2	320
ENSMUSG00000098580	0	0	0
ENSMUSG00000044700	1755	6	1749
ENSMUSG00000028982	285	0	482
ENSMUSG00000085403	4	201	0
ENSMUSG00000085368	0	0	0
ENSMUSG00000084807	1	0	1
ENSMUSG00000081601	0	0	0
ENSMUSG00000083173	0	0	0
ENSMUSG00000064798	0	0	0
ENSMUSG00000106221	0	0	0
ENSMUSG00000039911	500	0	536
ENSMUSG00000086767	2	38	0
ENSMUSG00000028980	7133	11	7122
ENSMUSG00000086665	3	0	3
ENSMUSG00000065493	0	0	0
ENSMUSG00000102813	134	1	133
ENSMUSG00000047875	145	0	145
ENSMUSG00000118596	0	0	0
ENSMUSG00000087094	5	1	4
ENSMUSG00000028976	509	7	502
ENSMUSG00000062064	0	0	0
ENSMUSG00000028972	6	0	6
ENSMUSG00000082140	0	0	0
ENSMUSG00000063524	11720	14	11706
ENSMUSG00000039852	4079	10	4069
ENSMUSG00000085787	1	0	1
ENSMUSG00000089292	1	0	1
ENSMUSG00000085213	17	0	17
ENSMUSG00000039838	3	1	2
ENSMUSG00000085869	0	0	0
ENSMUSG00000085097	0	0	0
ENSMUSG00000078492	1	0	1
ENSMUSG00000084314	14	0	14
ENSMUSG00000028967	2307	9	2298
ENSMUSG00000028964	7042	18	7024
ENSMUSG00000028965	19	0	19
ENSMUSG00000014592	1523	32	1491
ENSMUSG00000064476	0	0	0
ENSMUSG00000028963	2	2	0
ENSMUSG00000028957	709	1	708
ENSMUSG00000028955	7358	9	7349
ENSMUSG00000078491	2	0	2
ENSMUSG00000085593	1	0	1
ENSMUSG00000104142	0	0	0
ENSMUSG00000039768	2048	20	2028
ENSMUSG00000039759	637	2	635
ENSMUSG00000047777	1499	3	1496
ENSMUSG00000108391	6	69	7
ENSMUSG00000073700	773	4	839
ENSMUSG00000028952	422	1	421
ENSMUSG00000028950	47	37	10
ENSMUSG00000028948	1284	0	1284
ENSMUSG00000039713	1424	3	1421
ENSMUSG00000024793	130	0	131
ENSMUSG00000028943	581	19	563
ENSMUSG00000081544	2	0	2
ENSMUSG00000028940	20	0	20
ENSMUSG00000028937	1394	1	1393
ENSMUSG00000098385	0	0	0
ENSMUSG00000085724	0	0	0
ENSMUSG00000042804	1119	6	1113
ENSMUSG00000028946	1	0	1
ENSMUSG00000039662	2556	6	2602
ENSMUSG00000058498	6	53	6
ENSMUSG00000028936	35140	69	35072
ENSMUSG00000005045	22	0	22
ENSMUSG00000085179	0	0	0
ENSMUSG00000028931	153	7	152
ENSMUSG00000090057	0	0	0
ENSMUSG00000039577	187	0	193
ENSMUSG00000083078	0	0	0
ENSMUSG00000073699	0	0	0
ENSMUSG00000080360	0	0	0
ENSMUSG00000085648	2	0	2
ENSMUSG00000087454	0	0	0
ENSMUSG00000039546	302	1	301
ENSMUSG00000077519	0	0	0
ENSMUSG00000085390	0	0	0
ENSMUSG00000086272	0	0	0
ENSMUSG00000047613	1865	5	1861
ENSMUSG00000029027	321	0	322
ENSMUSG00000039523	1121	2	1119
ENSMUSG00000029028	1118	390	1782
ENSMUSG00000078350	2115	716	2453
ENSMUSG00000039492	48	48	0
ENSMUSG00000080807	0	0	0
ENSMUSG00000082073	1	1	0
ENSMUSG00000029026	10	3	7
ENSMUSG00000087071	0	0	0
ENSMUSG00000088774	0	0	0
ENSMUSG00000029029	573	30	543
ENSMUSG00000029030	5336	9	5327
ENSMUSG00000057751	1248	2	1247
ENSMUSG00000081276	0	0	0
ENSMUSG00000029032	1662	13	1650
ENSMUSG00000039410	1562	12	1579
ENSMUSG00000097871	6	32	3
ENSMUSG00000086565	0	0	0
ENSMUSG00000084987	2	2	0
ENSMUSG00000085069	1262	20	1251
ENSMUSG00000098424	211	210	1
ENSMUSG00000086810	58	59	8
ENSMUSG00000051276	0	0	0
ENSMUSG00000046637	3	0	3
ENSMUSG00000087437	1	1	0
ENSMUSG00000058183	3	0	3
ENSMUSG00000029059	963	1	962
ENSMUSG00000042333	97	0	97
ENSMUSG00000092483	0	25	1
ENSMUSG00000048001	15	1	40
ENSMUSG00000029056	1148	0	1148
ENSMUSG00000029055	56	0	56
ENSMUSG00000073686	0	0	0
ENSMUSG00000029047	641	8	633
ENSMUSG00000029048	8107	7	8100
ENSMUSG00000029049	169	1	168
ENSMUSG00000029050	6115	12	6103
ENSMUSG00000073684	1215	0	1215
ENSMUSG00000029053	994	11	983
ENSMUSG00000098729	1	1	0
ENSMUSG00000029054	15	0	15
ENSMUSG00000084803	49	4	62
ENSMUSG00000078490	31	17	31
ENSMUSG00000023153	94	0	94
ENSMUSG00000118647	0	0	0
ENSMUSG00000029064	19688	50	19638
ENSMUSG00000082429	3	3	0
ENSMUSG00000029063	3651	8	3643
ENSMUSG00000042202	1263	153	1207
ENSMUSG00000086682	91	112	81
ENSMUSG00000073682	3	3	0
ENSMUSG00000085063	12	11	4
ENSMUSG00000029062	2436	41	2397
ENSMUSG00000029061	1503	1	1502
ENSMUSG00000029060	1097	25	1072
ENSMUSG00000074738	394	3	391
ENSMUSG00000029038	2419	44	3450
ENSMUSG00000064916	15	15	0
ENSMUSG00000096221	79	1080	74
ENSMUSG00000084845	69	1	68
ENSMUSG00000029036	2150	3	2147
ENSMUSG00000054514	70	2	68
ENSMUSG00000042116	1165	22	1143
ENSMUSG00000073680	33	2	31
ENSMUSG00000098638	0	0	0
ENSMUSG00000078487	7	0	7
ENSMUSG00000029066	5469	6	5463
ENSMUSG00000029068	4580	107	4473
ENSMUSG00000065990	3001	4	2997
ENSMUSG00000073679	4	247	0
ENSMUSG00000029070	3118	13	3348
ENSMUSG00000029071	1669	13	1668
ENSMUSG00000029072	28	24	16
ENSMUSG00000029073	608	2	606
ENSMUSG00000029034	773	190	1241
ENSMUSG00000051557	346	542	470
ENSMUSG00000029033	732	17	723
ENSMUSG00000096174	0	0	0
ENSMUSG00000023286	1820	3	1817
ENSMUSG00000023571	1983	0	1983
ENSMUSG00000050796	883	16	869
ENSMUSG00000029076	9541	25	9518
ENSMUSG00000029075	25	0	25
ENSMUSG00000103183	174	2	172
ENSMUSG00000087381	69	7	133
ENSMUSG00000088545	11	0	11
ENSMUSG00000041954	64	123	12
ENSMUSG00000029074	389	2	387
ENSMUSG00000086549	117	0	117
ENSMUSG00000065427	0	0	0
ENSMUSG00000065400	0	0	0
ENSMUSG00000065549	4	0	4
ENSMUSG00000059939	764	4	760
ENSMUSG00000110404	11	0	11
ENSMUSG00000041936	20329	30	20299
ENSMUSG00000035692	501	2	499
ENSMUSG00000078349	503	0	503
ENSMUSG00000078486	100	52	50
ENSMUSG00000078485	1006	4	1004
ENSMUSG00000098954	0	0	0
ENSMUSG00000095567	1419	5	1969
ENSMUSG00000096351	4	556	3
ENSMUSG00000111895	0	0	0
ENSMUSG00000057021	0	0	0
ENSMUSG00000096042	0	0	0
ENSMUSG00000098947	0	0	0
ENSMUSG00000090577	0	0	0
ENSMUSG00000105722	0	0	0
ENSMUSG00000106520	0	0	0
ENSMUSG00000106504	0	0	0
ENSMUSG00000090701	0	0	0
ENSMUSG00000091936	0	0	0
ENSMUSG00000106399	0	0	0
ENSMUSG00000091483	0	0	0
ENSMUSG00000105800	0	0	0
ENSMUSG00000062353	153	1	152
ENSMUSG00000106658	0	0	0
ENSMUSG00000040274	2449	16	2465
ENSMUSG00000106588	2	34	0
ENSMUSG00000105534	1	1	0
ENSMUSG00000058503	1919	4	1915
ENSMUSG00000105656	0	0	0
ENSMUSG00000065044	1	0	1
ENSMUSG00000008307	102	75	105
ENSMUSG00000040302	267	63	340
ENSMUSG00000104891	25	16	9
ENSMUSG00000005907	500	180	606
ENSMUSG00000105130	5	0	5
ENSMUSG00000104950	75	100	101
ENSMUSG00000007415	3225	75	3227
ENSMUSG00000014529	0	0	0
ENSMUSG00000093279	0	0	0
ENSMUSG00000040351	3054	13	3041
ENSMUSG00000092698	0	0	0
ENSMUSG00000105950	13	0	13
ENSMUSG00000000600	1805	9	1796
ENSMUSG00000040367	13	0	13
ENSMUSG00000104699	43	0	43
ENSMUSG00000040429	148	0	148
ENSMUSG00000040407	2839	203	2762
ENSMUSG00000105893	2	0	2
ENSMUSG00000106535	76	52	24
ENSMUSG00000001467	4461	18	4569
ENSMUSG00000053178	77	0	77
ENSMUSG00000044674	8072	39	8033
ENSMUSG00000083921	6	0	6
ENSMUSG00000105560	0	0	0
ENSMUSG00000104656	0	0	0
ENSMUSG00000028926	1555	1	1554
ENSMUSG00000106212	0	0	0
ENSMUSG00000105062	0	0	0
ENSMUSG00000093159	0	0	0
ENSMUSG00000106472	7	0	7
ENSMUSG00000106272	0	0	0
ENSMUSG00000105400	0	0	0
ENSMUSG00000106054	0	0	0
ENSMUSG00000105287	0	0	0
ENSMUSG00000105864	0	0	0
ENSMUSG00000106202	0	0	0
ENSMUSG00000104867	0	0	0
ENSMUSG00000079666	2	0	2
ENSMUSG00000046798	4829	3	4826
ENSMUSG00000040464	1638	0	1638
ENSMUSG00000104716	0	0	0
ENSMUSG00000073234	27	0	27
ENSMUSG00000040473	207	3	204
ENSMUSG00000015653	3119	44	3075
ENSMUSG00000105996	0	0	0
ENSMUSG00000015652	333	2	331
ENSMUSG00000100801	228	0	228
ENSMUSG00000104952	0	0	0
ENSMUSG00000088692	0	0	0
ENSMUSG00000105370	0	0	0
ENSMUSG00000106308	0	0	0
ENSMUSG00000088380	0	0	0
ENSMUSG00000106064	0	0	0
ENSMUSG00000104663	0	0	0
ENSMUSG00000105487	0	0	0
ENSMUSG00000106532	0	0	0
ENSMUSG00000092094	2	0	2
ENSMUSG00000064851	0	0	0
ENSMUSG00000095159	14	0	14
ENSMUSG00000105711	0	0	0
ENSMUSG00000105980	0	0	0
ENSMUSG00000105832	0	0	0
ENSMUSG00000040514	2	2	0
ENSMUSG00000098077	1	0	1
ENSMUSG00000105068	1	1	0
ENSMUSG00000081226	0	0	0
ENSMUSG00000080515	0	0	0
ENSMUSG00000104624	0	0	0
ENSMUSG00000012428	328	1	327
ENSMUSG00000086528	4	0	4
ENSMUSG00000003161	7767	24	7747
ENSMUSG00000082867	1	0	1
ENSMUSG00000040537	978	41	941
ENSMUSG00000094226	0	0	0
ENSMUSG00000095290	0	0	0
ENSMUSG00000088103	0	0	0
ENSMUSG00000106265	1	0	1
ENSMUSG00000002297	1361	6	1355
ENSMUSG00000054099	942	0	942
ENSMUSG00000040570	65	0	65
ENSMUSG00000105740	0	0	0
ENSMUSG00000040584	18	0	21
ENSMUSG00000105392	0	0	0
ENSMUSG00000104535	0	3	0
ENSMUSG00000097279	0	1	0
ENSMUSG00000028970	33	0	34
ENSMUSG00000105870	0	0	0
ENSMUSG00000042476	23	6	17
ENSMUSG00000106664	15	0	15
ENSMUSG00000003623	4950	6	4947
ENSMUSG00000078183	24	3	21
ENSMUSG00000102921	0	3	0
ENSMUSG00000099209	0	0	0
ENSMUSG00000084923	0	0	0
ENSMUSG00000114430	6	0	6
ENSMUSG00000079659	867	325	891
ENSMUSG00000042508	1673	293	1729
ENSMUSG00000089562	0	0	0
ENSMUSG00000080875	12	0	12
ENSMUSG00000089926	0	0	0
ENSMUSG00000056004	71	0	71
ENSMUSG00000086115	0	0	0
ENSMUSG00000077896	0	0	0
ENSMUSG00000003974	6	0	6
ENSMUSG00000106637	0	0	0
ENSMUSG00000089399	0	0	0
ENSMUSG00000105348	0	0	0
ENSMUSG00000106661	0	0	0
ENSMUSG00000091487	0	0	0
ENSMUSG00000105173	0	0	0
ENSMUSG00000073226	0	0	0
ENSMUSG00000100895	0	0	0
ENSMUSG00000069355	0	0	0
ENSMUSG00000105157	0	0	0
ENSMUSG00000091817	0	0	0
ENSMUSG00000105536	3	0	3
ENSMUSG00000106274	0	0	0
ENSMUSG00000105295	1	0	1
ENSMUSG00000105657	0	0	0
ENSMUSG00000091422	0	0	0
ENSMUSG00000104942	0	0	0
ENSMUSG00000106652	0	0	0
ENSMUSG00000095710	0	0	0
ENSMUSG00000091933	0	0	0
ENSMUSG00000104834	0	0	0
ENSMUSG00000105978	0	0	0
ENSMUSG00000106477	0	0	0
ENSMUSG00000106506	0	0	0
ENSMUSG00000094025	0	0	0
ENSMUSG00000105705	0	0	0
ENSMUSG00000104982	0	0	0
ENSMUSG00000095918	0	0	0
ENSMUSG00000104811	0	0	0
ENSMUSG00000096846	0	0	0
ENSMUSG00000105564	0	0	0
ENSMUSG00000106148	0	0	0
