ENSMUSG00000056268	1120	12	1128
ENSMUSG00000104436	0	0	0
ENSMUSG00000104900	0	0	0
ENSMUSG00000102626	0	0	0
ENSMUSG00000085361	0	0	0
ENSMUSG00000102157	0	0	0
ENSMUSG00000105936	1	0	1
ENSMUSG00000102451	0	19	0
ENSMUSG00000085481	0	1	0
ENSMUSG00000102243	0	0	0
ENSMUSG00000063681	47	2	47
ENSMUSG00000103844	0	0	2
ENSMUSG00000102661	0	0	0
ENSMUSG00000033964	3107	32	3075
ENSMUSG00000033952	1070	5	1065
ENSMUSG00000026368	1692	7	1685
ENSMUSG00000057037	1	0	1
ENSMUSG00000090623	0	0	0
ENSMUSG00000096117	0	0	0
ENSMUSG00000070594	0	0	0
ENSMUSG00000095393	0	0	0
ENSMUSG00000033898	18	0	18
ENSMUSG00000089991	17	0	17
ENSMUSG00000104496	15	0	15
ENSMUSG00000085867	3	0	3
ENSMUSG00000102905	1	1	0
ENSMUSG00000087930	0	0	0
ENSMUSG00000103691	1	0	1
ENSMUSG00000026365	28341	206	28135
ENSMUSG00000052726	340	2	364
ENSMUSG00000102698	1	0	1
ENSMUSG00000102368	0	26	0
ENSMUSG00000102500	0	0	0
ENSMUSG00000095238	0	0	0
ENSMUSG00000093879	0	0	0
ENSMUSG00000089418	0	0	0
ENSMUSG00000102740	0	0	0
ENSMUSG00000104147	0	0	0
ENSMUSG00000103858	0	0	0
ENSMUSG00000099671	0	0	0
ENSMUSG00000103890	0	0	0
ENSMUSG00000101909	0	0	0
ENSMUSG00000102818	0	0	0
ENSMUSG00000101795	53	0	53
ENSMUSG00000026361	2175	25	2160
ENSMUSG00000033849	88	6	92
ENSMUSG00000089640	1	0	1
ENSMUSG00000018196	1678	6	1672
ENSMUSG00000018199	2186	9	2177
ENSMUSG00000018189	1205	10	1195
ENSMUSG00000100455	45	0	45
ENSMUSG00000088323	0	0	0
ENSMUSG00000026360	1306	6	1300
ENSMUSG00000051079	2	0	2
ENSMUSG00000100389	0	0	0
ENSMUSG00000026358	2	0	2
ENSMUSG00000100441	9	0	9
ENSMUSG00000098509	0	0	0
ENSMUSG00000088096	0	0	0
ENSMUSG00000026357	26	0	26
ENSMUSG00000101049	0	0	0
ENSMUSG00000065787	0	0	0
ENSMUSG00000096352	0	0	0
ENSMUSG00000099617	0	0	0
ENSMUSG00000097130	0	0	0
ENSMUSG00000088579	0	0	0
ENSMUSG00000101661	0	0	0
ENSMUSG00000103055	0	0	0
ENSMUSG00000099964	0	1	0
ENSMUSG00000090323	0	0	1
ENSMUSG00000102403	0	0	0
ENSMUSG00000035131	0	0	0
ENSMUSG00000080078	0	0	0
ENSMUSG00000087627	14	0	14
ENSMUSG00000085822	0	0	0
ENSMUSG00000104269	0	0	0
ENSMUSG00000102134	0	0	0
ENSMUSG00000100380	0	0	0
ENSMUSG00000104331	0	0	0
ENSMUSG00000101973	0	0	0
ENSMUSG00000099629	0	0	0
ENSMUSG00000088582	0	0	0
ENSMUSG00000101208	0	0	0
ENSMUSG00000101735	1	0	1
ENSMUSG00000099842	3	1	2
ENSMUSG00000101074	0	0	0
ENSMUSG00000101564	6	0	6
ENSMUSG00000082588	0	0	0
ENSMUSG00000100917	0	0	0
ENSMUSG00000102074	0	0	0
ENSMUSG00000101457	0	0	0
ENSMUSG00000102314	0	0	0
ENSMUSG00000102309	0	0	0
ENSMUSG00000101011	0	0	0
ENSMUSG00000103724	0	0	0
ENSMUSG00000104036	0	0	0
ENSMUSG00000088167	0	0	0
ENSMUSG00000084532	0	0	0
ENSMUSG00000056220	3602	11	3591
ENSMUSG00000077516	0	0	0
ENSMUSG00000099701	0	0	0
ENSMUSG00000104812	0	0	0
ENSMUSG00000097028	19	0	19
ENSMUSG00000032487	352	0	352
ENSMUSG00000101199	0	0	0
ENSMUSG00000097754	7	0	7
ENSMUSG00000099875	81	1	80
ENSMUSG00000100690	2	0	2
ENSMUSG00000006007	0	0	0
ENSMUSG00000099447	0	0	0
ENSMUSG00000102990	0	0	0
ENSMUSG00000006010	1799	27	1827
ENSMUSG00000006005	4321	138	4479
ENSMUSG00000006014	23	247	17
ENSMUSG00000101519	0	0	0
ENSMUSG00000066842	5694	38	5729
ENSMUSG00000093650	0	71	0
ENSMUSG00000099622	0	2	0
ENSMUSG00000096851	0	0	0
ENSMUSG00000102628	6	6	0
ENSMUSG00000100595	0	0	0
ENSMUSG00000097426	1	1	0
ENSMUSG00000102095	1	0	1
ENSMUSG00000114212	0	0	0
ENSMUSG00000114943	1	0	1
ENSMUSG00000114694	0	0	0
ENSMUSG00000114582	0	0	0
ENSMUSG00000114591	1	0	1
ENSMUSG00000088498	0	0	0
ENSMUSG00000100954	212	2045	295
ENSMUSG00000023150	25230	227	27131
ENSMUSG00000052748	766	6	760
ENSMUSG00000053286	1463	20	1571
ENSMUSG00000106406	0	0	0
ENSMUSG00000103928	64	1	63
ENSMUSG00000026484	4059	135	4052
ENSMUSG00000103238	8	0	8
ENSMUSG00000100981	0	0	0
ENSMUSG00000100551	48	0	48
ENSMUSG00000100357	0	0	0
ENSMUSG00000026483	2300	22	2278
ENSMUSG00000100594	84	0	84
ENSMUSG00000043019	3503	26	3477
ENSMUSG00000032666	1754	14	1807
ENSMUSG00000084557	0	0	0
ENSMUSG00000100685	0	67	0
ENSMUSG00000102090	1	0	1
ENSMUSG00000103744	0	0	0
ENSMUSG00000014980	1948	14	1934
ENSMUSG00000032649	767	7	760
ENSMUSG00000080878	0	0	0
ENSMUSG00000026482	5422	42	5380
ENSMUSG00000086145	2	0	2
ENSMUSG00000080950	15	0	15
ENSMUSG00000099868	0	0	0
ENSMUSG00000055547	0	0	0
ENSMUSG00000008475	12305	142	12163
ENSMUSG00000026480	410	5	405
ENSMUSG00000042772	3207	26	3181
ENSMUSG00000100394	4	0	4
ENSMUSG00000103840	0	0	0
ENSMUSG00000100702	1	0	1
ENSMUSG00000042751	239	2	237
ENSMUSG00000099969	4	4	0
ENSMUSG00000026479	7583	50	7533
ENSMUSG00000026478	23501	220	23281
ENSMUSG00000103818	2	0	2
ENSMUSG00000079138	0	0	0
ENSMUSG00000073538	6	0	6
ENSMUSG00000042708	7	2	5
ENSMUSG00000064435	1	1	0
ENSMUSG00000103543	5	5	0
ENSMUSG00000042699	7494	46	7448
ENSMUSG00000042684	4127	23	4104
ENSMUSG00000099858	62	0	62
ENSMUSG00000042671	20	0	20
ENSMUSG00000100945	0	0	0
ENSMUSG00000102404	0	0	0
ENSMUSG00000100334	1	0	1
ENSMUSG00000026475	211	1	249
ENSMUSG00000099568	2	41	1
ENSMUSG00000066800	1392	18	1375
ENSMUSG00000100183	46	0	46
ENSMUSG00000042641	7	0	7
ENSMUSG00000045968	17	1282	26
ENSMUSG00000043282	0	0	0
ENSMUSG00000102459	1	0	1
ENSMUSG00000047053	0	0	0
ENSMUSG00000099227	0	1	0
ENSMUSG00000026473	11422	84	11413
ENSMUSG00000100014	0	0	0
ENSMUSG00000101903	6	0	6
ENSMUSG00000100502	1	0	1
ENSMUSG00000100627	9	0	9
ENSMUSG00000088669	0	0	0
ENSMUSG00000066797	14	0	14
ENSMUSG00000099933	0	0	0
ENSMUSG00000100221	0	0	0
ENSMUSG00000064860	0	0	0
ENSMUSG00000100031	0	0	0
ENSMUSG00000004110	15	1	14
ENSMUSG00000101880	0	0	0
ENSMUSG00000101433	0	0	0
ENSMUSG00000096950	12	0	12
ENSMUSG00000056708	2641	39	2602
ENSMUSG00000026471	1120	9	1111
ENSMUSG00000026470	3609	26	3583
ENSMUSG00000104181	5	1	4
ENSMUSG00000033722	2202	30	2182
ENSMUSG00000103670	27	37	0
ENSMUSG00000026469	3485	23	3462
ENSMUSG00000093286	0	0	0
ENSMUSG00000073535	17	0	17
ENSMUSG00000033701	2015	31	1984
ENSMUSG00000026468	0	0	0
ENSMUSG00000103180	0	0	0
ENSMUSG00000033684	3099	14	3365
ENSMUSG00000102299	0	280	0
ENSMUSG00000102558	1	1	0
ENSMUSG00000033671	2381	24	2358
ENSMUSG00000103717	4	4	0
ENSMUSG00000103771	0	0	0
ENSMUSG00000102837	0	0	0
ENSMUSG00000077419	0	0	0
ENSMUSG00000102833	2	1	2
ENSMUSG00000026466	2611	173	3091
ENSMUSG00000102964	12	0	12
ENSMUSG00000050565	6737	530	6860
ENSMUSG00000015484	34	0	34
ENSMUSG00000102932	0	0	0
ENSMUSG00000060985	233	3	237
ENSMUSG00000102372	1	0	1
ENSMUSG00000103705	1	6	2
ENSMUSG00000026602	6958	58	7148
ENSMUSG00000026601	28	261	15
ENSMUSG00000078193	578	5	573
ENSMUSG00000026600	2413	18	2396
ENSMUSG00000103199	3	4	0
ENSMUSG00000101523	120	1	119
ENSMUSG00000026596	1735	16	1719
ENSMUSG00000104293	6	0	6
ENSMUSG00000060519	1083	2	1081
ENSMUSG00000033557	5490	27	6199
ENSMUSG00000102961	0	736	0
ENSMUSG00000046057	22	0	22
ENSMUSG00000026594	2317	10	2307
ENSMUSG00000101964	2	0	2
ENSMUSG00000033544	29	2	36
ENSMUSG00000103303	0	9	0
ENSMUSG00000102960	0	0	0
ENSMUSG00000101905	5	2	3
ENSMUSG00000101768	0	0	0
ENSMUSG00000103325	1	0	1
ENSMUSG00000026592	2	0	2
ENSMUSG00000109913	0	0	0
ENSMUSG00000070565	1107	33	1102
ENSMUSG00000102326	3	0	3
ENSMUSG00000102391	0	0	0
ENSMUSG00000087632	0	0	0
ENSMUSG00000103808	0	0	0
ENSMUSG00000049881	1912	31	1909
ENSMUSG00000033488	3295	23	3272
ENSMUSG00000087093	0	0	0
ENSMUSG00000026589	190	3	187
ENSMUSG00000103021	0	0	0
ENSMUSG00000103501	0	0	0
ENSMUSG00000102245	0	0	0
ENSMUSG00000103962	0	0	0
ENSMUSG00000102789	0	0	0
ENSMUSG00000004031	40	2	38
ENSMUSG00000026587	142	2	140
ENSMUSG00000103762	0	0	0
ENSMUSG00000103971	0	0	0
ENSMUSG00000070103	0	0	0
ENSMUSG00000102508	0	0	0
ENSMUSG00000102618	0	0	0
ENSMUSG00000073530	2341	28	2313
ENSMUSG00000047661	1	0	1
ENSMUSG00000104014	0	0	0
ENSMUSG00000061992	4	0	4
ENSMUSG00000104169	0	0	0
ENSMUSG00000040782	2041	9	2032
ENSMUSG00000103572	1	0	1
ENSMUSG00000103186	4	4	0
ENSMUSG00000089536	0	0	0
ENSMUSG00000105399	0	0	0
ENSMUSG00000103289	0	0	0
ENSMUSG00000103389	0	0	0
ENSMUSG00000015829	5	1	4
ENSMUSG00000103225	0	0	0
ENSMUSG00000073528	0	0	0
ENSMUSG00000103719	0	0	0
ENSMUSG00000088145	0	0	0
ENSMUSG00000104111	1	1	0
ENSMUSG00000090394	871	8	1359
ENSMUSG00000026729	7	501	2
ENSMUSG00000026725	46	1	45
ENSMUSG00000058267	2745	19	2726
ENSMUSG00000014226	4148	20	4135
ENSMUSG00000103006	13	7	13
ENSMUSG00000026721	1510	10	1552
ENSMUSG00000104302	0	51	1
ENSMUSG00000089204	0	0	0
ENSMUSG00000103522	0	0	0
ENSMUSG00000103693	0	0	0
ENSMUSG00000104026	1	0	1
ENSMUSG00000118401	8	0	8
ENSMUSG00000104020	0	0	0
ENSMUSG00000103391	0	0	0
ENSMUSG00000103432	2	2	0
ENSMUSG00000077759	0	0	0
ENSMUSG00000102172	0	0	0
ENSMUSG00000103200	3	0	3
ENSMUSG00000103632	12	0	12
ENSMUSG00000104053	0	0	0
ENSMUSG00000102852	6	0	6
ENSMUSG00000103631	0	0	0
ENSMUSG00000077648	0	0	0
ENSMUSG00000057499	1	0	1
ENSMUSG00000040423	3421	24	3397
ENSMUSG00000103343	2	0	2
ENSMUSG00000103846	0	0	0
ENSMUSG00000103739	1	0	1
ENSMUSG00000026715	8	598	10
ENSMUSG00000103222	0	0	0
ENSMUSG00000103680	1	0	1
ENSMUSG00000043467	1111	20	1696
ENSMUSG00000104016	10	11	0
ENSMUSG00000053332	7464	66	7402
ENSMUSG00000064440	0	0	0
ENSMUSG00000080463	0	0	0
ENSMUSG00000064816	0	0	0
ENSMUSG00000084667	0	0	0
ENSMUSG00000077220	0	0	0
ENSMUSG00000065160	0	0	0
ENSMUSG00000065735	0	0	0
ENSMUSG00000105780	0	0	0
ENSMUSG00000064968	0	0	0
ENSMUSG00000065228	0	0	0
ENSMUSG00000026709	698	1	743
ENSMUSG00000102864	0	46	0
ENSMUSG00000026708	625	3	622
ENSMUSG00000026705	1129	8	1121
ENSMUSG00000044835	192	2	190
ENSMUSG00000049160	5	5	0
ENSMUSG00000102817	1	1	0
ENSMUSG00000026701	6606	27	6579
ENSMUSG00000104163	0	0	0
ENSMUSG00000026700	0	0	0
ENSMUSG00000066755	2	0	2
ENSMUSG00000089353	0	0	0
ENSMUSG00000102860	0	0	0
ENSMUSG00000040323	33	0	33
ENSMUSG00000102399	0	0	0
ENSMUSG00000000817	0	0	0
ENSMUSG00000103625	4	0	4
ENSMUSG00000040297	2736	28	2721
ENSMUSG00000102254	4	17	0
ENSMUSG00000103158	0	0	0
ENSMUSG00000086277	0	1	0
ENSMUSG00000026698	1717	4	1713
ENSMUSG00000103393	0	0	0
ENSMUSG00000040265	647	11	695
ENSMUSG00000090260	9	6	3
ENSMUSG00000102994	0	0	0
ENSMUSG00000078190	644	9	635
ENSMUSG00000070126	0	0	0
ENSMUSG00000065516	0	0	0
ENSMUSG00000089933	0	0	0
ENSMUSG00000066752	0	58	1
ENSMUSG00000026694	862	7	855
ENSMUSG00000026696	1564	11	1553
ENSMUSG00000091743	0	0	0
ENSMUSG00000026697	26	0	28
ENSMUSG00000091060	0	2	0
ENSMUSG00000040225	6316	59	6257
ENSMUSG00000098259	10	0	10
ENSMUSG00000026692	122	0	122
ENSMUSG00000040181	5214	35	5179
ENSMUSG00000040170	3857	37	3820
ENSMUSG00000095576	2	0	2
ENSMUSG00000026691	1	0	1
ENSMUSG00000103288	0	0	0
ENSMUSG00000071890	0	0	0
ENSMUSG00000077608	0	0	0
ENSMUSG00000103102	0	0	0
ENSMUSG00000089174	0	0	0
ENSMUSG00000026586	1081	6	1075
ENSMUSG00000092188	0	0	0
ENSMUSG00000103195	0	0	0
ENSMUSG00000040124	816	6	810
ENSMUSG00000088951	0	0	0
ENSMUSG00000101869	0	0	0
ENSMUSG00000102117	12	0	12
ENSMUSG00000040113	0	0	0
ENSMUSG00000089700	0	0	0
ENSMUSG00000026585	2476	18	2458
ENSMUSG00000026584	860	139	1088
ENSMUSG00000041406	379	283	464
ENSMUSG00000041396	343	1	343
ENSMUSG00000103960	0	0	0
ENSMUSG00000026582	19	0	19
ENSMUSG00000026581	41	0	41
ENSMUSG00000026580	23	1	50
ENSMUSG00000090081	0	3	0
ENSMUSG00000086593	1	26	1
ENSMUSG00000026579	80	3	78
ENSMUSG00000089790	0	0	0
ENSMUSG00000040918	751	7	744
ENSMUSG00000026578	734	11	723
ENSMUSG00000026577	1077	15	1090
ENSMUSG00000026575	851	24361	1099
ENSMUSG00000103493	5	0	5
ENSMUSG00000026576	63592	821	87352
ENSMUSG00000104011	71	0	71
ENSMUSG00000103226	0	0	0
ENSMUSG00000097281	96	0	96
ENSMUSG00000102389	76	0	76
ENSMUSG00000103383	0	0	0
ENSMUSG00000102897	0	0	0
ENSMUSG00000102761	0	0	0
ENSMUSG00000102163	0	0	0
ENSMUSG00000026574	556	23	533
ENSMUSG00000103659	53	0	53
ENSMUSG00000104117	21	24	0
ENSMUSG00000103320	10	0	10
ENSMUSG00000026573	1	0	4
ENSMUSG00000101189	0	0	0
ENSMUSG00000080561	0	0	0
ENSMUSG00000102408	0	0	0
ENSMUSG00000026572	0	0	0
ENSMUSG00000089967	0	0	0
ENSMUSG00000040848	4942	19	4923
ENSMUSG00000040843	2573	6	2567
ENSMUSG00000102302	83	0	83
ENSMUSG00000040836	974	5	969
ENSMUSG00000026571	2588	22	2567
ENSMUSG00000104427	1	1	0
ENSMUSG00000089299	0	0	0
ENSMUSG00000102401	0	0	0
ENSMUSG00000026568	20992	221	20772
ENSMUSG00000103763	7	0	7
ENSMUSG00000026567	0	0	0
ENSMUSG00000103059	0	0	0
ENSMUSG00000103583	0	0	0
ENSMUSG00000087886	0	0	0
ENSMUSG00000089291	0	0	0
ENSMUSG00000104474	1	1	0
ENSMUSG00000026566	6739	55	6684
ENSMUSG00000103098	1	0	1
ENSMUSG00000104517	8	0	8
ENSMUSG00000040723	3292	62	3230
ENSMUSG00000105249	0	0	0
ENSMUSG00000103686	22	21	1
ENSMUSG00000103242	2	0	2
ENSMUSG00000040713	2905	34	2871
ENSMUSG00000104306	0	0	0
ENSMUSG00000089829	3	0	3
ENSMUSG00000088618	0	0	0
ENSMUSG00000005763	27	466	27
ENSMUSG00000094394	0	0	0
ENSMUSG00000102363	1	0	1
ENSMUSG00000103768	6	6	0
ENSMUSG00000102154	1	1	0
ENSMUSG00000026565	1191	9	1648
ENSMUSG00000099008	0	0	0
ENSMUSG00000097196	0	0	0
ENSMUSG00000102890	0	0	0
ENSMUSG00000102484	0	0	0
ENSMUSG00000026564	12	1	11
ENSMUSG00000000544	31	0	31
ENSMUSG00000040629	0	0	0
ENSMUSG00000040612	1872	12	2017
ENSMUSG00000091393	4	160	1
ENSMUSG00000103400	31	210	50
ENSMUSG00000026563	543	68	1614
ENSMUSG00000040596	2715	916	2709
ENSMUSG00000084093	110	1	109
ENSMUSG00000104194	0	0	0
ENSMUSG00000086056	0	0	0
ENSMUSG00000096172	0	0	0
ENSMUSG00000051081	0	0	0
ENSMUSG00000026560	0	0	0
ENSMUSG00000085841	0	0	0
ENSMUSG00000103073	0	0	0
ENSMUSG00000086925	14	1	13
ENSMUSG00000102548	0	0	0
ENSMUSG00000097823	25	1	24
ENSMUSG00000060568	208	2	206
ENSMUSG00000102870	0	0	0
ENSMUSG00000103333	0	0	0
ENSMUSG00000026558	2225	27	2232
ENSMUSG00000103139	0	0	0
ENSMUSG00000102909	1	33	2
ENSMUSG00000098379	0	0	0
ENSMUSG00000102337	0	0	0
ENSMUSG00000052428	6842	54	6788
ENSMUSG00000088246	80	0	80
ENSMUSG00000095752	1	0	1
ENSMUSG00000026687	5765	23	5742
ENSMUSG00000026688	5770	34	5736
ENSMUSG00000040485	1	0	1
ENSMUSG00000015843	42	0	42
ENSMUSG00000026686	4	0	4
ENSMUSG00000093538	1	1	0
ENSMUSG00000052534	10097	65	10032
ENSMUSG00000103780	2	0	2
ENSMUSG00000102594	5	0	5
ENSMUSG00000098407	0	0	0
ENSMUSG00000103463	0	0	0
ENSMUSG00000098829	0	0	0
ENSMUSG00000103530	0	0	0
ENSMUSG00000058622	0	0	0
ENSMUSG00000026683	1206	13	1193
ENSMUSG00000103526	0	0	0
ENSMUSG00000103267	0	0	0
ENSMUSG00000026678	23274	102	23172
ENSMUSG00000038530	373	2	371
ENSMUSG00000096772	0	0	0
ENSMUSG00000103110	0	0	0
ENSMUSG00000070532	5	0	9
ENSMUSG00000089990	0	4	0
ENSMUSG00000026675	831	5	827
ENSMUSG00000097503	182	72	195
ENSMUSG00000026674	3862	58	3888
ENSMUSG00000026670	1660	16	1644
ENSMUSG00000104266	7	0	7
ENSMUSG00000103908	1	1	0
ENSMUSG00000026667	3912	15	3982
ENSMUSG00000044306	0	84	1
ENSMUSG00000073494	0	0	0
ENSMUSG00000096964	16	1	15
ENSMUSG00000102418	21	0	21
ENSMUSG00000102752	856	2	854
ENSMUSG00000038473	277	4	273
ENSMUSG00000042800	12	12	0
ENSMUSG00000102193	4	0	4
ENSMUSG00000038463	1122	6	1116
ENSMUSG00000026663	2657	16	2641
ENSMUSG00000096310	0	0	0
ENSMUSG00000096547	0	0	0
ENSMUSG00000053925	34	316	14
ENSMUSG00000026659	597	36	1214
ENSMUSG00000096968	14	177	40
ENSMUSG00000070524	13	2	11
ENSMUSG00000038421	19	0	19
ENSMUSG00000089838	36	0	36
ENSMUSG00000104386	0	0	0
ENSMUSG00000026656	328	8	327
ENSMUSG00000103676	2	2	7
ENSMUSG00000104340	25	0	25
ENSMUSG00000059089	156	0	156
ENSMUSG00000065905	0	0	0
ENSMUSG00000059498	611	2	609
ENSMUSG00000099119	0	0	0
ENSMUSG00000098356	0	0	0
ENSMUSG00000098965	0	0	0
ENSMUSG00000026649	152	9	143
ENSMUSG00000058076	13312	35	13277
ENSMUSG00000056569	84	0	84
ENSMUSG00000038370	729	2	727
ENSMUSG00000005677	30	1642	112
ENSMUSG00000005674	726	158	2357
ENSMUSG00000005681	260	2	323
ENSMUSG00000058715	493	0	493
ENSMUSG00000013593	15798	204	15709
ENSMUSG00000006403	1092	66	1141
ENSMUSG00000052423	1243	56	2137
ENSMUSG00000062729	1402	914	1438
ENSMUSG00000053483	2318	20	2298
ENSMUSG00000062963	5289	57	5232
ENSMUSG00000079137	4	0	5
ENSMUSG00000087747	0	0	0
ENSMUSG00000103983	91	8	83
ENSMUSG00000013973	184	352	1773
ENSMUSG00000013997	1867	1650	2161
ENSMUSG00000006412	2533	131	2964
ENSMUSG00000102929	20	2	18
ENSMUSG00000045259	123	486	197
ENSMUSG00000103727	0	0	0
ENSMUSG00000006411	348	3	347
ENSMUSG00000048865	163	7	156
ENSMUSG00000026641	2784	29	2755
ENSMUSG00000103711	92	2	90
ENSMUSG00000038235	8696	49	8647
ENSMUSG00000091993	2	180	11
ENSMUSG00000094668	0	0	0
ENSMUSG00000060244	121	11	299
ENSMUSG00000038218	0	0	0
ENSMUSG00000038209	1	0	1
ENSMUSG00000103980	0	0	0
ENSMUSG00000004709	8	0	8
ENSMUSG00000004707	41	1	40
ENSMUSG00000038179	2	0	4
ENSMUSG00000103219	0	2	0
ENSMUSG00000098316	0	0	0
ENSMUSG00000103083	0	0	0
ENSMUSG00000103137	0	0	0
ENSMUSG00000015355	85	0	85
ENSMUSG00000103883	0	0	0
ENSMUSG00000059058	21	1	20
ENSMUSG00000104224	0	0	0
ENSMUSG00000104440	0	0	0
ENSMUSG00000088291	0	0	0
ENSMUSG00000095636	0	0	0
ENSMUSG00000015316	1	0	1
ENSMUSG00000038147	108	0	108
ENSMUSG00000073492	1	0	1
ENSMUSG00000104413	2	0	2
ENSMUSG00000015314	8	0	8
ENSMUSG00000026556	2219	37	2182
ENSMUSG00000051251	0	0	0
ENSMUSG00000003458	7466	77	8036
ENSMUSG00000026553	13006	691	13565
ENSMUSG00000102779	0	0	0
ENSMUSG00000103380	0	602	1
ENSMUSG00000003464	6739	23	6716
ENSMUSG00000089803	15	1	15
ENSMUSG00000026554	9660	661	9544
ENSMUSG00000013698	6784	80	7249
ENSMUSG00000007122	57	8	66
ENSMUSG00000092085	1	15	1
ENSMUSG00000007107	0	0	0
ENSMUSG00000103617	0	0	0
ENSMUSG00000038034	1992	95	1978
ENSMUSG00000007097	704	5	780
ENSMUSG00000038026	1	1	0
ENSMUSG00000102413	0	0	0
ENSMUSG00000044708	3213	62	3152
ENSMUSG00000050229	2145	16	2129
ENSMUSG00000102278	1	1	0
ENSMUSG00000103357	1	0	1
ENSMUSG00000026548	101	0	101
ENSMUSG00000037995	983	12	971
ENSMUSG00000026547	9012	43	8969
ENSMUSG00000104351	13	0	13
ENSMUSG00000026546	57	12	50
ENSMUSG00000085184	32	7	30
ENSMUSG00000049598	17	1	16
ENSMUSG00000053318	12	0	12
ENSMUSG00000070504	0	0	0
ENSMUSG00000026544	775	6	769
ENSMUSG00000060128	1	0	1
ENSMUSG00000088813	0	0	0
ENSMUSG00000037942	2	0	2
ENSMUSG00000102430	0	0	0
ENSMUSG00000070182	0	0	0
ENSMUSG00000102701	2	0	2
ENSMUSG00000026542	58	0	58
ENSMUSG00000077252	0	0	0
ENSMUSG00000037924	0	0	0
ENSMUSG00000106730	0	0	0
ENSMUSG00000107139	0	0	0
ENSMUSG00000103338	0	0	0
ENSMUSG00000062527	0	0	0
ENSMUSG00000066680	0	0	0
ENSMUSG00000058981	0	0	0
ENSMUSG00000046643	0	0	0
ENSMUSG00000049456	0	0	0
ENSMUSG00000005339	0	0	0
ENSMUSG00000049605	0	0	0
ENSMUSG00000079180	0	0	0
ENSMUSG00000037872	9	0	9
ENSMUSG00000005338	115	3	112
ENSMUSG00000037860	92	3	89
ENSMUSG00000037849	22	9	13
ENSMUSG00000070501	0	0	0
ENSMUSG00000104989	0	0	0
ENSMUSG00000073491	39	0	39
ENSMUSG00000043263	52	1	51
ENSMUSG00000106299	0	0	0
ENSMUSG00000066677	34	0	34
ENSMUSG00000103105	0	0	0
ENSMUSG00000103051	0	0	0
ENSMUSG00000073490	82	0	82
ENSMUSG00000073489	93	1	92
ENSMUSG00000090222	86	0	86
ENSMUSG00000102187	0	0	0
ENSMUSG00000090272	342	0	342
ENSMUSG00000102433	0	0	0
ENSMUSG00000026536	35	1	34
ENSMUSG00000039997	466	6	460
ENSMUSG00000026535	0	0	0
ENSMUSG00000103588	0	0	0
ENSMUSG00000054203	13	1	12
ENSMUSG00000045381	0	0	0
ENSMUSG00000047048	0	0	0
ENSMUSG00000102603	0	0	0
ENSMUSG00000050134	0	0	0
ENSMUSG00000049528	0	0	0
ENSMUSG00000106975	0	0	0
ENSMUSG00000059371	0	0	0
ENSMUSG00000103863	0	0	0
ENSMUSG00000046486	0	0	0
ENSMUSG00000051528	0	0	0
ENSMUSG00000102371	0	0	0
ENSMUSG00000091950	0	0	0
ENSMUSG00000055033	0	0	0
ENSMUSG00000107114	0	0	0
ENSMUSG00000026532	103	3	100
ENSMUSG00000050788	0	0	0
ENSMUSG00000026531	0	0	0
ENSMUSG00000066672	0	0	0
ENSMUSG00000102920	0	0	0
ENSMUSG00000059503	0	0	0
ENSMUSG00000051509	0	0	0
ENSMUSG00000066671	0	0	0
ENSMUSG00000028354	89	0	89
ENSMUSG00000050069	1484	10	1474
ENSMUSG00000026527	35	0	35
ENSMUSG00000104343	0	0	0
ENSMUSG00000103079	0	0	0
ENSMUSG00000026526	8293	40	8253
ENSMUSG00000039783	231	10	221
ENSMUSG00000026525	257	1	256
ENSMUSG00000078185	1093	3	1090
ENSMUSG00000026523	0	0	0
ENSMUSG00000077794	0	0	0
ENSMUSG00000039748	468	5	463
ENSMUSG00000094820	0	0	0
ENSMUSG00000104158	0	0	0
ENSMUSG00000103540	0	0	0
ENSMUSG00000055214	37	0	37
ENSMUSG00000078184	5	0	5
ENSMUSG00000104363	0	0	0
ENSMUSG00000103277	0	0	0
ENSMUSG00000104157	5	0	5
ENSMUSG00000102446	0	0	0
ENSMUSG00000104248	0	0	0
ENSMUSG00000104021	0	0	0
ENSMUSG00000103471	0	0	0
ENSMUSG00000087875	0	0	0
ENSMUSG00000057335	1426	7	1442
ENSMUSG00000103634	4	0	4
ENSMUSG00000104154	5	0	5
ENSMUSG00000103435	0	23	0
ENSMUSG00000065573	0	0	0
ENSMUSG00000084749	0	0	0
ENSMUSG00000026504	871	196	854
ENSMUSG00000103367	6	6	0
ENSMUSG00000103584	0	0	0
ENSMUSG00000093132	0	0	0
ENSMUSG00000102475	1	0	1
ENSMUSG00000102211	1	0	1
ENSMUSG00000087082	0	0	0
ENSMUSG00000103251	0	0	0
ENSMUSG00000019699	1742	182	1739
ENSMUSG00000104391	0	0	0
ENSMUSG00000102133	2	1	1
ENSMUSG00000102749	0	0	0
ENSMUSG00000103163	0	0	0
ENSMUSG00000103646	0	0	0
ENSMUSG00000102427	0	0	0
ENSMUSG00000103633	0	0	0
ENSMUSG00000097892	3	14	9
ENSMUSG00000063659	1985	13	1992
ENSMUSG00000102432	16	0	16
ENSMUSG00000103043	0	0	0
ENSMUSG00000102885	0	0	0
ENSMUSG00000103767	9	0	9
ENSMUSG00000101746	3	0	3
ENSMUSG00000015962	300	3	297
ENSMUSG00000015961	4272	54	4218
